  0.916666667  0.500000000  0.333333333      16
       1       1   -9.947700185  -13.145175818
       1       2   -9.898062461  -13.098743428
       1       3   -4.226434899   -6.980924454
       1       4   -4.189802453   -6.941002406
       1       5   -0.111555355   -2.520555772
       1       6   -0.077265868   -2.483787430
       1       7    3.110189945    1.307531178
       1       8    3.678667234    1.885771655
       1       9    8.916809004    9.369561980
       1      10    9.551850628   10.030172845
       1      11   14.606997367   15.210892114
       1      12   14.898929572   15.526051480
       1      13   16.982718839   17.638066493
       1      14   17.645545693   18.333263083
       1      15   19.805011039   20.537033757
       1      16   21.759409549   22.484138522
  0.916666667  0.500000000  0.500000000      16
       1       1   -9.922934843  -13.120646345
       1       2   -9.922934843  -13.120646345
       1       3   -4.209693323   -6.961527811
       1       4   -4.209693322   -6.961527811
       1       5   -0.094783005   -2.501534302
       1       6   -0.094783004   -2.501534301
       1       7    3.396416598    1.598961057
       1       8    3.396416602    1.598961061
       1       9    9.185025352    9.643403805
       1      10    9.185025362    9.643403815
       1      11   14.821442574   15.444330572
       1      12   14.821442576   15.444330574
       1      13   17.332591937   18.008490303
       1      14   17.332591937   18.008490304
       1      15   20.745001610   21.479453752
       1      16   20.745001611   21.479453753
  0.916666667  0.500000000  0.666666667      16
       1       1   -9.947700185  -13.145665081
       1       2   -9.898062461  -13.098311352
       1       3   -4.226434899   -6.981051943
       1       4   -4.189802453   -6.940944456
       1       5   -0.111555355   -2.520570135
       1       6   -0.077265868   -2.483776522
       1       7    3.110189945    1.308070484
       1       8    3.678667234    1.885041221
       1       9    8.916809004    9.369845830
       1      10    9.551850628   10.029742235
       1      11   14.606997367   15.210916596
       1      12   14.898929572   15.526107745
       1      13   16.982718839   17.638154649
       1      14   17.645545693   18.333433677
       1      15   19.805011039   20.537344296
       1      16   21.759409549   22.483409339
  0.916666667  0.500000000  0.833333333      16
       1       1   -9.965940842  -13.164864084
       1       2   -9.879881176  -13.080567641
       1       3   -4.236651021   -6.992364551
       1       4   -4.173252331   -6.923686238
       1       5   -0.123390796   -2.533405159
       1       6   -0.064219962   -2.469816535
       1       7    2.900634864    1.093992736
       1       8    3.877939816    2.088869496
       1       9    8.787613342    9.242391822
       1      10    9.889677896   10.393318077
       1      11   14.318359517   14.891485586
       1      12   14.905571924   15.529292622
       1      13   16.701252232   17.337981166
       1      14   17.953302951   18.647049975
       1      15   19.011300026   19.730556121
       1      16   22.507119287   23.239515085
  0.916666667  0.583333333  0.000000000      16
       1       1   -9.972558576  -13.167275748
       1       2   -9.873151601  -13.069584377
       1       3   -4.239909844   -6.995712309
       1       4   -4.166767359   -6.916568967
       1       5   -0.127655784   -2.537442447
       1       6   -0.059430592   -2.463974362
       1       7    2.824187156    1.014003277
       1       8    3.948588673    2.158590062
       1       9    8.756800509    9.215562171
       1      10   10.031225484   10.551707393
       1      11   14.178709433   14.736656223
       1      12   14.901200991   15.521465335
       1      13   16.589583258   17.217247080
       1      14   18.373213307   19.085147909
       1      15   18.407906719   19.104274976
       1      16   22.734236009   23.491379393
  0.916666667  0.583333333  0.166666667      16
       1       1   -9.965940843  -13.162109853
       1       2   -9.879881177  -13.078734351
       1       3   -4.236651021   -6.993027911
       1       4   -4.173252331   -6.924000935
       1       5   -0.123390796   -2.533594809
       1       6   -0.064219961   -2.469955426
       1       7    2.900634865    1.092518479
       1       8    3.877939817    2.086179413
       1       9    8.787613339    9.244666434
       1      10    9.889677892   10.397753100
       1      11   14.318359517   14.891706553
       1      12   14.905571926   15.528903595
       1      13   16.701252236   17.337249845
       1      14   17.953302955   18.646681069
       1      15   19.011300028   19.730205777
       1      16   22.507119282   23.240196027
  0.916666667  0.583333333  0.333333333      16
       1       1   -9.947700186  -13.143461100
       1       2   -9.898062462  -13.095708718
       1       3   -4.226434899   -6.981504183
       1       4   -4.189802452   -6.941311200
       1       5   -0.111555354   -2.520745776
       1       6   -0.077265867   -2.483933759
       1       7    3.110189947    1.306060262
       1       8    3.678667236    1.882743387
       1       9    8.916809000    9.372489278
       1      10    9.551850625   10.034182633
       1      11   14.606997368   15.210814047
       1      12   14.898929573   15.525750795
       1      13   16.982718843   17.637320136
       1      14   17.645545698   18.333194172
       1      15   19.805011039   20.537053666
       1      16   21.759409545   22.484520159
  0.916666667  0.583333333  0.500000000      16
       1       1   -9.922934844  -13.117782919
       1       2   -9.922934844  -13.117782919
       1       3   -4.209693322   -6.961809160
       1       4   -4.209693322   -6.961809160
       1       5   -0.094783004   -2.501717223
       1       6   -0.094783004   -2.501717222
       1       7    3.396416599    1.596203119
       1       8    3.396416604    1.596203123
       1       9    9.185025348    9.647636307
       1      10    9.185025358    9.647636317
       1      11   14.821442575   15.444066494
       1      12   14.821442577   15.444066496
       1      13   17.332591942   18.007919575
       1      14   17.332591942   18.007919576
       1      15   20.745001608   21.479836374
       1      16   20.745001610   21.479836376
  0.916666667  0.583333333  0.666666667      16
       1       1   -9.947700186  -13.143208062
       1       2   -9.898062462  -13.095823761
       1       3   -4.226434899   -6.981429292
       1       4   -4.189802452   -6.941447306
       1       5   -0.111555354   -2.520743575
       1       6   -0.077265867   -2.483942316
       1       7    3.110189947    1.306040118
       1       8    3.678667236    1.882661510
       1       9    8.916809000    9.372808392
       1      10    9.551850625   10.033650906
       1      11   14.606997368   15.210967327
       1      12   14.898929573   15.525804107
       1      13   16.982718843   17.637950377
       1      14   17.645545698   18.332903065
       1      15   19.805011039   20.537309583
       1      16   21.759409545   22.483723565
  0.916666667  0.583333333  0.833333333      16
       1       1   -9.965940843  -13.162082167
       1       2   -9.879881177  -13.078822792
       1       3   -4.236651021   -6.992895283
       1       4   -4.173252331   -6.924130456
       1       5   -0.123390796   -2.533584944
       1       6   -0.064219961   -2.469966942
       1       7    2.900634865    1.092487510
       1       8    3.877939817    2.086109649
       1       9    8.787613339    9.244804569
       1      10    9.889677892   10.397389108
       1      11   14.318359517   14.891905452
       1      12   14.905571926   15.528950568
       1      13   16.701252236   17.337619279
       1      14   17.953302955   18.646663215
       1      15   19.011300028   19.730263741
       1      16   22.507119282   23.239500400
  0.916666667  0.666666667  0.000000000      16
       1       1  -10.659025987  -13.862901895
