       1       6    2.346226368    0.075537133
       1       7    2.687511444    0.464991956
       1       8    2.687511447    0.464991959
       1       9   11.938466007   12.372227454
       1      10   11.938466009   12.372227455
       1      11   15.813976881   16.794908512
       1      12   15.813976889   16.794908520
       1      13   16.517546697   17.504650516
       1      14   16.517546702   17.504650521
       1      15   16.889798511   17.836283126
       1      16   16.889798514   17.836283129
  0.111111111  0.944444445  0.666666667      16
       1       1  -12.929842101  -16.104069108
       1       2  -12.779111065  -15.972232709
       1       3   -1.206738225   -3.356080052
       1       4   -0.157170930   -2.258142966
       1       5    2.337634262    0.063006171
       1       6    2.352707143    0.080868705
       1       7    2.678152629    0.452762061
       1       8    2.697165449    0.473412443
       1       9   10.808094497   11.153774394
       1      10   13.081784340   13.633342247
       1      11   15.777865567   16.761917347
       1      12   15.842120868   16.819710735
       1      13   16.483069395   17.469857290
       1      14   16.546557260   17.535032535
       1      15   16.763170552   17.775237432
       1      16   17.057151001   17.920219775
  0.111111111  0.944444445  0.833333333      16
       1       1  -12.982512603  -16.152758141
       1       2  -12.721166519  -15.921928638
       1       3   -1.541147116   -3.708045684
       1       4    0.304102797   -1.781462304
       1       5    2.330736756    0.055141651
       1       6    2.354477182    0.084001037
       1       7    2.671351442    0.445323850
       1       8    2.704319190    0.481240049
       1       9    9.966751261   10.262955523
       1      10   13.942486298   14.624181281
       1      11   15.749419125   16.731835912
       1      12   15.849289039   16.809879281
       1      13   16.455186333   17.435081390
       1      14   16.558432012   17.536040428
       1      15   16.693336231   17.746456293
       1      16   17.224160809   17.978002542
  0.194444445  0.027777778  0.000000000      16
       1       1  -12.335820330  -15.527618030
       1       2  -12.058638554  -15.275614778
       1       3   -0.740067253   -2.836463145
       1       4    0.221933372   -2.240553970
       1       5    0.269658049   -2.186858732
       1       6    1.299657440   -0.703296597
       1       7    1.724846096   -0.552797622
       1       8    1.776859490   -0.497115877
       1       9   10.674888721   11.015002223
       1      10   13.557149967   14.299025742
       1      11   14.448253393   15.299038180
       1      12   15.148595407   15.926424272
       1      13   15.779176510   16.636126013
       1      14   18.492526656   19.366478046
       1      15   19.135155406   20.286797297
       1      16   19.362939346   20.443764656
  0.194444445  0.027777778  0.166666667      16
       1       1  -12.318268671  -15.513342491
       1       2  -12.078313754  -15.295595497
       1       3   -0.632502282   -2.725846479
       1       4    0.230748690   -2.228821578
       1       5    0.259453904   -2.193664187
       1       6    1.137856318   -0.875097976
       1       7    1.728233872   -0.549412737
       1       8    1.773451201   -0.501063202
       1       9   10.937541774   11.293501404
       1      10   13.436148384   14.152358239
       1      11   14.527036969   15.374799196
       1      12   15.160500090   15.942698346
       1      13   15.778163186   16.635406255
       1      14   17.890409161   18.678653698
       1      15   19.084489210   20.195287011
       1      16   19.139219989   20.284022023
  0.194444445  0.027777778  0.333333333      16
       1       1  -12.269605272  -15.469606192
       1       2  -12.131171356  -15.344505280
       1       3   -0.333548308   -2.427856433
       1       4    0.214322792   -2.209999790
       1       5    0.266938076   -2.173696071
       1       6    0.741305583   -1.318722185
       1       7    1.737896997   -0.539155451
       1       8    1.763955079   -0.511272241
       1       9   11.607697849   12.021053780
       1      10   13.054520211   13.688763077
       1      11   14.767375821   15.597107265
       1      12   15.167376898   15.956573573
       1      13   15.812460151   16.669236539
       1      14   16.851346994   17.651552531
       1      15   19.066393350   20.200138921
       1      16   19.114008804   20.262023531
  0.194444445  0.027777778  0.500000000      16
       1       1  -12.201410848  -15.406076654
       1       2  -12.201410847  -15.406076654
       1       3    0.046788766   -2.161971333
       1       4    0.046788767   -2.161971332
       1       5    0.372288054   -1.928953934
       1       6    0.372288055   -1.928953933
       1       7    1.750840371   -0.525010678
       1       8    1.750840372   -0.525010677
       1       9   12.405839971   12.921732708
       1      10   12.405839972   12.921732709
       1      11   15.060414082   15.859648888
       1      12   15.060414085   15.859648891
       1      13   16.077933911   16.920726851
       1      14   16.077933912   16.920726852
       1      15   19.086658156   20.228024208
       1      16   19.086658163   20.228024216
  0.194444445  0.027777778  0.666666667      16
       1       1  -12.269605272  -15.469725494
       1       2  -12.131171356  -15.344336724
       1       3   -0.333548308   -2.427254778
       1       4    0.214322792   -2.210062844
       1       5    0.266938076   -2.173716186
       1       6    0.741305583   -1.319475565
       1       7    1.737896997   -0.539158044
       1       8    1.763955079   -0.511266617
       1       9   11.607697849   12.021755510
       1      10   13.054520211   13.687937902
       1      11   14.767375821   15.597250387
       1      12   15.167376898   15.956657905
       1      13   15.812460151   16.669278066
       1      14   16.851346994   17.651012254
       1      15   19.066393350   20.200156304
       1      16   19.114008804   20.262006260
  0.194444445  0.027777778  0.833333333      16
       1       1  -12.318268671  -15.513008111
       1       2  -12.078313754  -15.295283021
       1       3   -0.632502282   -2.725698277
       1       4    0.230748690   -2.228857127
       1       5    0.259453904   -2.193656602
       1       6    1.137856318   -0.875651329
       1       7    1.728233872   -0.549414669
       1       8    1.773451201   -0.501064596
       1       9   10.937541774   11.293835504
       1      10   13.436148384   14.151904997
       1      11   14.527036969   15.374895296
       1      12   15.160500090   15.942767296
       1      13   15.778163186   16.635391641
       1      14   17.890409161   18.678163726
       1      15   19.084489210   20.195260480
       1      16   19.139219989   20.284013420
  0.194444445  0.111111111  0.000000000      16
       1       1  -11.828467630  -15.026763202
       1       2  -11.572436337  -14.801568786
       1       3   -0.791055428   -3.334627842
       1       4   -0.750488417   -3.289655213
       1       5   -0.028760534   -2.067310659
       1       6    0.856098302   -1.479297871
       1       7    0.911368810   -1.420002861
       1       8    1.912054140   -0.034471206
       1       9   11.479641240   11.859267203
       1      10   12.844156638   13.551793719
       1      11   13.174517972   13.941060330
       1      12   15.801470727   16.605360945
       1      13   16.407383651   17.283179666
       1      14   18.090070857   18.927639194
       1      15   19.001006107   19.679956135
       1      16   19.488248081   20.448117875
  0.194444445  0.111111111  0.166666667      16
       1       1  -11.812226556  -15.015093888
       1       2  -11.590506724  -14.819311173
       1       3   -0.794261458   -3.335187171
       1       4   -0.756139325   -3.295456819
       1       5    0.086561555   -1.948768494
       1       6    0.859162497   -1.475417569
       1       7    0.907829424   -1.423718954
       1       8    1.757583038   -0.195697575
       1       9   11.636707478   12.047241908
       1      10   12.798754555   13.494370805
